Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
4290,3869,日帰り,"5,000円未満","テーマパーク:沖縄美ら海水族館,ドライブ・ツーリング",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,美ら海水族館等の観光関連事業者HP",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,行くたびに新しい収穫がもらえます,9,,ない,,特になし,,,なかやんばる(名護市・本部町・今帰仁村),その他,海洋博公園(水族館入場なし),"5,000円未満",満足,,,7,,女性,1985,沖縄県,300-400万円未満,万座毛エリア,恩納村,2026-01-11 16:26:32
4291,3870,1泊,"5,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光パンフレット・ポスター,観光協会のHP",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,,必ず来たい,半年以内,大変満足,山も海もキレイだった。,10,自然が豊かなところ,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"5,000円以上 10,000円未満",大変満足,施設が充実している。,特有のお土産があると嬉しい。,10,充実した施設,男性,1985,沖縄県,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-11 17:07:12
4292,3871,日帰り,"5,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"YouTube,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,やんばるでしか体験できないことがある,10,オリオンビールパークはビールが飲めない人でも楽しめる施設なのでオススメしたいです。,ない,,特になし,特に無し,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,"5,000円未満",大変満足,とても楽しめた,特になし,10,普段見れない工場が見れてとても勉強になった。,無回答,1986,沖縄県,400-600万円未満,名護市街エリア,名護市,2026-01-11 17:09:02
4293,3872,日帰り,"5,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,新聞・雑誌・ガイドブック,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満",使わない,2-3回目,半年以内,必ず来たい,半年以内,満足,,9,,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,南部,その他,,"5,000円未満",満足,,,9,,男性,1975,沖縄県,1200-1500万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-11 17:12:40
4294,3873,3泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,各種体験(手作り、果物狩りなど)",1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,パートナー(恋人・夫婦など),,"宿泊事業者のHP,Google map,インターネット・アプリ",0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",6-10回目,半年-1年前,必ず来たい,1-3年後,大変満足,,10,,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,中部,その他,嘉手納,"5,000円未満",大変満足,施設が綺麗、広い,,10,,女性,1995,東京都,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2026-01-11 17:58:57
4295,3874,3泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,その他",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0歳児と3歳児が楽しめるのを中心に、ルネッサンスリゾートでアクティビティや海や動物、山田温泉でアトピー湯治もかねて来ました,未就学児を含む家族,,"宿泊事業者のHP,宿泊施設",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーを、スライドドアに変えてもらって快適だった。以前は、別会社でチャイルドシートもちゃんとしたものをつけてもらえなかったが、今回はトヨタレンタカーで年齢に合わせて違うものをしっかりと取り付けてくれた。レンタカーで、地元の方が行くお店などに行けた。,3泊,"200,000円以上","10,000円以上 20,000円未満","10,000円以上 20,000円未満","30,000円以上 40,000円未満",6-10回目,1-3年前,必ず来たい,半年-1年後,満足,"やんばるエリアの自然やお店も好き。北部へ行きたいけど、時間もなくて行けないことも多くて。。よく行く読谷村や恩納村は、空港までもほどよい距離で、都会すぎなくて沖縄らしい自然も感じられるところが好き。おんなのえきのフルーツのかき氷は、値上がりして手が出せなくなったけど、稼げるように
なったらまた食べたいな。",10,沖縄の自然を味わえる。のんびりとした気持ちで過ごせる。やんばるエリアへ行くと、本来の自分に戻れる気がするから。,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ルネッサンスリゾート,中部,その他,読谷村の商店や、結婚式を挙げた教会,"5,000円以上 10,000円未満",大変満足,道の駅おんなは、地場さんのものが買えて、おいしいものも食べられるから、大好きです。,"観光地って、どこもどんどん綺麗に
なっていくんだけど、地元感は無くさないで欲しい。",10,,女性,1982,三重県,300-400万円未満,おんなの駅エリア,恩納村,2026-01-11 19:02:27
4296,3875,2泊,"5,000円以上 10,000円未満",テーマパーク:その他,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"50,000円以上 100,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,満足,,10,,ない,,特になし,特に無し,,うふやんばる(国頭村・大宜味村・東村),その他,安田くいなふれあいセンター,"5,000円未満",満足,,,9,,男性,1962,神奈川県,800-1000万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-01-11 19:58:22
4297,3876,2泊,"5,000円以上 10,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,テーマパーク:沖縄美ら海水族館",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"観光展・物産展,新聞・雑誌・ガイドブック",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,満足,高速が空いているため,2泊,"20,000円以上 30,000円未満","5,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,満足,赤ちゃん連れでも楽しめるため,7,家族連れで楽しめるため,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),琉球村,,"5,000円以上 10,000円未満",満足,何度来ても楽しいから,2年前に美ら海水族館で購入したシールブックがとても良かったのですが、今回同じものを再度購入しようとしたらクオリティーが下がっていました。残念ですが購入しませんでした。,8,,女性,1993,埼玉県,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-11 20:08:37
4298,3877,日帰り,"5,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"YouTube,Twitter,Instagram,Facebook,友人・知人",0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満","5,000円未満",4-5回目,半年以内,必ず来たい,半年以内,大変満足,自然が豊かで動植物に癒されるから,10,ヤンバルクイナ生体展示学習施設。実際のヤンバルクイナに会えて、いろいろ学べるから,ない,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円未満",大変満足,施設がきれい,,10,,女性,1974,沖縄県,答えられない,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2026-01-11 20:25:25
4299,3878,2泊,"40,000円以上 50,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,まちあるき・集落散策",1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,YouTube,Instagram",0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,レンタカーだと自分たちのスケジュールで自由に動けるから,2泊,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,1-3年後,満足,"海が綺麗
自然が豊富",10,珍しい食べたのがあったり、食事も美味しい、海が綺麗,ある,思ったより渋滞する場所があった,なかやんばる(名護市・本部町・今帰仁村),その他,ハートロック,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"20,000円以上 30,000円未満",大変満足,お腹あまり空いてなかったので、ハンバーガーセットを一つしか頼まなかったけど、親切にハンバーガーを半分に切ってくれて助かりました。,景色が楽しみながら食事ができていい思い出になりました。,10,食事も美味しくて景色も楽しめて休憩ができたことが良かった,女性,1980,大分県,400-600万円未満,今帰仁の駅そーれエリア,今帰仁村,2026-01-11 20:45:26
4300,3879,5泊,"5,000円以上 10,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,宿泊事業者のHP,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,2泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,やや満足,本当の自然が残っているから。,7,観光客が少なめで自然を感じられたから,ある,飲食店が少ない。,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),道の駅ぎのざ,,中部,残波岬,,"5,000円未満",満足,半額商品があって良かったが、元の値段は少し高め,美味しく安ければ良いです,6,道の駅の中では遅くまであいている,女性,1979,東京都,400-600万円未満,おんなの駅エリア,恩納村,2026-01-11 20:55:47
4301,3880,2泊,"40,000円以上 50,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"Google map,インターネット・アプリ,YouTube,Instagram",0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,自分たちのスケジュールで自由に動けるから,2泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,1-3年後,大変満足,海が綺麗、自然が豊富,10,沖縄の綺麗な海を見てほしい,ある,車が多い時間帯があるとは思わなかった,なかやんばる(名護市・本部町・今帰仁村),その他,リカリカワルミ,なかやんばる(名護市・本部町・今帰仁村),その他,フクギ並木,"5,000円以上 10,000円未満",大変満足,"実際は美海水族館に行きました。
久しぶりに来ましたが、ジンベイザメの場所は圧倒されました",買うつもりはなかったお土産も、テンションがあがって買っちゃいました。来て良かったです。,10,沖縄に来たら絶対行くべきスポットだと思います。,女性,1980,大分県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-11 20:55:57
4302,3881,2泊,"5,000円以上 10,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:その他",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,中学生以上を含む家族(小学生以下は含まない),,"Chat GPT等の生成AI,インターネット・アプリ,観光協会・空港・道の駅等の案内所",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",2-3回目,5年以上前,必ず来たい,1-3年後,大変満足,,8,,ない,,南部,国際通り,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,"5,000円以上 10,000円未満",満足,,,8,,女性,1971,滋賀県,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-11 22:23:12
