Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
4362,3937,7泊以上,"10,000円以上 20,000円未満",その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,パートナー(恋人・夫婦など),,その他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,7泊以上,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然,10,自然,ない,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"5,000円以上 10,000円未満",大変満足,自然,,10,自然,男性,1960,千葉県,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-12 17:49:02
4363,3938,7泊以上,"30,000円以上 40,000円未満","花見などの自然鑑賞,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,アウトドア:ビーチ・海水浴,まちあるき・集落散策",0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,美ら海水族館等の観光関連事業者HP,インターネット・アプリ,友人・知人,観光協会・空港・道の駅等の案内所",0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,効率的に動けた,5泊,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","40,000円以上 50,000円未満","20,000円以上 30,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,大変満足,現地の方々が優しく親切だった,10,ヤンバルでしか生息しない動植物,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"10,000円以上 20,000円未満",大変満足,自然豊かで綺麗でのんびりできて良かった,両替機を増やしてほしい,10,"沖縄の自然やのんびりした風土を凝縮したような公園だから。
イルカたちを近くで見られてすごく良かった。",女性,1976,千葉県,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-12 17:59:01
4364,3939,日帰り,"5,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,アウトドア:登山・トレッキング",0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光協会のHP,Instagram",0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,"自家用車,徒歩",1,0,0,0,0,1,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,やや満足,"観光客のイメージが強いので、
地元客向け価格(リピート割、年間パス)の体験サービスが充実していると積極的に参加したい
地元向けのリフレッシュ旅、デジタルデトックスなど
女性向けは口コミで広がりやすい",10,"星空観察(天然のプラネタリウム)
国頭村のノスタルジックな集落",ある,"渋滞
恩納村から名護向け58号線",中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",やや満足,サッと流れ見して、あまり印象に残らない。ガイドさんがいると良いと思う、公営のドローン等でVR体験　臨場感を味わえると良い,上記と同じ,5,短時間で見終わってしまう,女性,1979,沖縄県,600-800万円未満,万座毛エリア,恩納村,2026-01-12 18:32:24
4365,3940,7泊以上,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:マリンスポーツ",0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,その他,彼女,"TV・ラジオ番組やCM,観光パンフレット・ポスター,YouTube",0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,いい感じでした,7泊以上,"50,000円以上 100,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",2-3回目,半年以内,必ず来たい,半年以内,満足,楽しかったから,10,体験して欲しい,ある,方言が難しい,島やんばる(伊江村・伊是名村・伊平屋村),伊是名城跡,展望台,中部,東南植物楽園,,"20,000円以上 30,000円未満",満足,ご飯も美味しかった,バスケットコート,10,食べ物、お土産,男性,2004,沖縄県,200-300万円未満,伊芸・屋嘉エリア,金武町,2026-01-12 18:58:42
4366,3941,2泊,"5,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:その他,アウトドア:登山・トレッキング",0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,Instagram,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",6-10回目,半年-1年前,必ず来たい,半年以内,満足,ホテルの水が出ない時が有ったので満点にならなかった。,8,自然の豊かさ。,ある,スーパーの惣菜が少なかった。,なかやんばる(名護市・本部町・今帰仁村),その他,運天森園地展望台,特になし,特に無し,,"5,000円未満",やや満足,水槽のガラスの苔が凄くて魚が見えなかった。,,6,スナネコが可愛かった。,男性,1986,沖縄県,800-1000万円未満,嵐山エリア,名護市,2026-01-12 19:55:31
4367,3942,2泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,その他家族,,"友人・知人,宿泊施設",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"30,000円以上 40,000円未満","5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,満足,,8,,ない,,特になし,特に無し,,南部,その他,,"5,000円未満",大変満足,,,8,,女性,1963,福岡県,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-12 20:47:22
4368,3943,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,まちあるき・集落散策,友人・親戚を尋ねる",1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,その他家族,,"美ら海水族館等の観光関連事業者HP,観光協会・空港・道の駅等の案内所",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,1泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,大変満足,"自然からパワーを貰い充電完了！！
またパワー貰いに来まーす！！",10,自然！！,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,"10,000円以上 20,000円未満",大変満足,かわいい生物たちに癒された！,"ダイナミックなスケール！！
またパワーチャージしたくなる環境をこれからも続けて欲しい！",10,大好きな場所だから,女性,1975,埼玉県,800-1000万円未満,-,-,2026-01-12 21:56:23
4369,3944,日帰り,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,まちあるき・集落散策,その他スポーツ(ゴルフ、テニスなど),その他",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,サッカーキャンプ,小学生を含む家族(未就学児は含まない),,"観光展・物産展,観光パンフレット・ポスター,Google map,Instagram,友人・知人,観光協会・空港・道の駅等の案内所",1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,やんばるは毎回空気が美味しくて、元気が出ます！！娘たちも大好きな場所です！家族で好きです!また今月中に遊びに行きます！,10,寒くて、日差しが出ると気持ちよくて自然が最高!ご飯も美味しい！,ある,高速が必ず混む,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,なかやんばる(名護市・本部町・今帰仁村),その他,21世紀の森で走り回りたい！,"5,000円未満",大変満足,"日没が綺麗に見えました！
近くの広場も楽しくて子どもも外遊びが気持ちくて楽しかったです！","おにぎりも美味しかったし、さーたーあんだぎーも美味しかったし、私は満足です！
近くのローソンがとっても混んでいました笑",10,美味しいご飯、気になるご飯がたくさんあります！,女性,1992,沖縄県,300-400万円未満,万座毛エリア,恩納村,2026-01-12 21:58:54
4370,3945,1泊,"5,000円未満",アウトドア:キャンプ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,未就学児を含む家族,,"インターネット・アプリ,YouTube",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年以内,大変満足,ヤンバルエリアは、普段の生活とは違う日常を体感出来る気がするし、子どもたちも、毎回喜んでくれています。,10,やんばるエリアに来るだけで、癒されます。,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ネイチャー未来館,特になし,特に無し,,"5,000円未満",大変満足,子どもたちがのびのびと、沢山遊ぶ事が出来ました。,もう少し、食べれる場所と駐車場が欲しいと思いました。,8,小さな子どもたちがいる家庭には、とてもおすすめできるいい場所だと思いました。,男性,1980,沖縄県,400-600万円未満,道の駅ぎのざエリア,宜野座村,2026-01-12 21:58:57
4371,3946,3泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,友人・親戚を尋ねる",0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,親,,"観光パンフレット・ポスター,Google map,インターネット・アプリ,YouTube,友人・知人,宿泊施設",0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,主要道路は、広く運転しやすかった。ただ、所々、道路の白線が消えてたりしていたところがあり分かりにくいとこもあった,2泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",11回目以上,1-3年前,必ず来たい,半年-1年後,大変満足,,8,のんびりしていて、自然を感じれてよかった,ある,道路の白線が消えているとこがある。,南部,首里城公園,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,美ら海水族館やジャングリアに近く移動が楽でした。,朝食バイキングが種類豊富で連泊でも楽しめた。,10,,女性,1983,福岡県,200-300万円未満,海洋博公園・観光拠点エリア,本部町,2026-01-12 23:24:40
