Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
1781,1695,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,花見などの自然鑑賞,テーマパーク:沖縄美ら海水族館,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,観光パンフレット・ポスター,Instagram",1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",4-5回目,半年以内,必ず来たい,半年以内,満足,交通道路の整備が進んで案内等がわかりやすくなっている！,8,"万座毛
施設のお土産屋さんやフードコートが良い！",ある,比地大滝を早く整備してほしい,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,中部,残波岬,,"5,000円以上 10,000円未満",満足,施設が綺麗,イルミネーションイベントなどあったら楽しそう。,8,万座毛からのサンセット,男性,1988,沖縄県,200-300万円未満,万座毛エリア,恩納村,2025-11-24 16:01:24
1782,1696,4泊,"20,000円以上 30,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,テーマパーク:その他,買い物、アウトレット,まちあるき・集落散策",0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,インターネット・アプリ,YouTube,Instagram",0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自由がきく,2泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,大変満足,自然景観海,10,青い海白い砂,ある,電車があると便利,南部,おきなわワールド,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,"20,000円以上 30,000円未満",満足,イルカショーが良かった,,10,イルカショー、伊計島を望むロケーション,女性,1975,宮城県,1000-1200万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-24 16:08:37
1783,1697,3泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,名所、旧跡の観光,ドライブ・ツーリング",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,インターネット・アプリ",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,1泊,"30,000円以上 40,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,満足,,8,穏やかなに過ごせるから,ある,夕食がホテル以外だと車でないと行けない,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"10,000円以上 20,000円未満",満足,穏やかなに過ごせる,,9,"穏やかなに過ごせる
静かなのがいいです",男性,1976,神奈川県,600-800万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-24 16:17:24
1784,1698,3泊,"10,000円以上 20,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館,買い物、アウトレット",1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,レンタカーの予約がしやすいので,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",4-5回目,1-3年前,必ず来たい,1-3年後,満足,自然が綺麗,10,自然が綺麗,ない,,特になし,特に無し,,うふやんばる(国頭村・大宜味村・東村),塩屋湾,,"20,000円以上 30,000円未満",大変満足,ラウンジのビールサービスが非常に良い,宿泊客が喜ぶ内容にアップデートされていて良い。毎年楽しみにしています。グランドコテージの宿泊客は朝食会場の2つ共に利用出来るところ,10,自然が美しいのと朝食の内容が楽しくて良い。おばーのおにぎりが良い,女性,1972,神奈川県,答えられない,道の駅ゆいゆい国頭エリア,国頭村,2025-11-24 16:21:47
1785,1699,1泊,"5,000円以上 10,000円未満","リゾートホテルを楽しむ,ドライブ・ツーリング",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,宿泊事業者のHP,宿泊施設",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"30,000円以上 40,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",4-5回目,3-5年前,必ず来たい,1-3年後,満足,やんばるの森林に囲まれた道路をドライブするのは11月の遠出をするにふさわしく快適だった！天気に恵まれた！,9,"リゾートホテル
やんばるの森
美海水族館
辺戸岬
",ない,,うふやんばる(国頭村・大宜味村・東村),やんばる野生生物保護センター,,中部,その他,西原町,"5,000円未満",満足,待ち時間が、短くて良かった,,10,タコスが、美味しい！,女性,1968,沖縄県,100-200万円未満,金武・並里エリア,金武町,2025-11-24 16:45:17
1786,1700,1泊,"5,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,小学生を含む家族(未就学児は含まない),,"Google map,インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",11回目以上,半年-1年前,必ず来たい,半年-1年後,満足,自然が多くゆっくりできた。料理が美味しかった,8,"ジャグジーやプライベートプールのある宿泊施設がゆっくりできてよかった。
冬も入れる温水プールがもっとあるとよりいい。",ある,名護の道の駅から渋滞がひどかった。,中部,北谷サンセットビーチ,,なかやんばる(名護市・本部町・今帰仁村),その他,道の駅　ぎのざ,"5,000円以上 10,000円未満",満足,餌やり体験ができて、子供が楽しめた,トロッコ列車など乗り物も体験できるとより楽しい,10,"イルカショーと動物のえさやり
子供も大人も楽しめる",女性,1977,沖縄県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-24 16:46:36
1787,1701,6泊,"5,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,買い物、アウトレット",0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"Instagram,友人・知人,タクシードライバーや地元の人",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,交通渋滞がなければもっと満足です！,2泊,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",11回目以上,半年-1年前,必ず来たい,半年以内,大変満足,施設や飲食店の従業員さんや店員さんがみんな人懐こく話しやすい、優しい方が多い。,10,タコライスとかおしゃれで美味しいお店が増えてきているし、リトリートできる自然が多い。　普段ストレス社会の中で生活しているので、みんなにも勧めたい,ない,58号線の恩納村付近の車道が二車線だったらいいのにと思う,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),その他,備瀬のフクギ並木と海岸,"5,000円以上 10,000円未満",大変満足,"商品を眺めていたら店員のおばちゃんが説明してくれたのが絶妙で、友人のお土産に大量購入できた
てんぷらとサーターアンダギーが安くて美味しい","アクティビティがあることに気付かなかった。
南国フルーツを自分で選んで、その場で切ってくれて食べれる施設があったら嬉しい",10,ほかのお土産屋さんで購入するより金額が安い気がする。種類も多い。,女性,1973,埼玉県,600-800万円未満,道の駅許田エリア,名護市,2025-11-24 16:53:22
1788,1702,3泊,"40,000円以上 50,000円未満","宿でのんびり過ごす,地元の美味しいものを食べる,花見などの自然鑑賞,名所、旧跡の観光,まちあるき・集落散策",1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,学校関係(修学旅行・社会見学等),,"観光協会のHP,Google map,YouTube,友人・知人,観光協会・空港・道の駅等の案内所,タクシードライバーや地元の人",0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,,旅行会社ツアーバス,0,0,0,1,0,0,0,0,,徒歩,0,0,0,0,0,1,0,0,,,,2泊,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,半年以内,来たい,半年-1年後,満足,,8,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),万座毛,,特になし,特に無し,,"5,000円未満",満足,2時間以内の短い滞在だったので,,8,沖縄らしさがあってよかった,男性,2002,静岡県,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-24 16:54:56
1789,1703,2泊,"5,000円以上 10,000円未満",名所、旧跡の観光,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"新聞・雑誌・ガイドブック,Instagram",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,やんばるエリアには宿泊しない,使わない,"5,000円未満","5,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,半年以内,大変満足,,10,,ある,道路が混む,中部,その他,,南部,国際通り,,"5,000円未満",大変満足,,,10,,女性,1969,愛知県,1000-1200万円未満,万座毛エリア,恩納村,2025-11-24 17:13:04
1790,1704,2泊,"30,000円以上 40,000円未満","地元の美味しいものを食べる,買い物、アウトレット,各種体験(手作り、果物狩りなど)",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,職場の同僚,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,,やんばるエリアには宿泊しない,使わない,使わない,"5,000円未満","5,000円未満",初めて,,来たい,1-3年後,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,うふやんばる(国頭村・大宜味村・東村),,,"5,000円未満",満足,,,10,,女性,1993,大阪府,200-300万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-11-24 17:14:17
1791,1705,2泊,"40,000円以上 50,000円未満","買い物、アウトレット,ドライブ・ツーリング",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,友人,,"観光展・物産展,観光パンフレット・ポスター,観光協会のHP,Instagram",1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,道は信号がなく走りやすい！,やんばるエリアには宿泊しない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",2-3回目,1-3年前,必ず来たい,1-3年後,大変満足,楽しく1日を過ごすことが出来た！！,10,ヤンバルクイナが好きです。,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",大変満足,閉店時間だったのに丁寧に対応してくる所がよかったです。,,10,,女性,1991,大阪府,300-400万円未満,ヤンバルクイナ生態展示学習施設クイナの森エリア,国頭村,2025-11-24 17:15:10
1792,1706,2泊,"10,000円以上 20,000円未満","テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,職場の同僚,,"新聞・雑誌・ガイドブック,美ら海水族館等の観光関連事業者HP",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,自分のペースで移動できた,2泊,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,,来たい,1-3年後,満足,人が多すぎず、ゆっくりできた,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),その他,ホテル,"5,000円未満",満足,食事が美味しかった,,8,,女性,1968,熊本県,答えられない,道の駅許田エリア,名護市,2025-11-24 17:15:33
1793,1707,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA,買い物、アウトレット",0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"観光協会のHP,美ら海水族館等の観光関連事業者HP,宿泊事業者のHP,インターネット・アプリ",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,カーナビや地図アプリがあるのでそこまで不便はなかったですけど、案内表示が少ない気がします,2泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,,来たい,1-3年後,満足,特に気になることもないです,8,,ある,施設の案内表記が他の九州各県に比べ少なく、この方向で合っているか不安を感じることがあった,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,特になし,特に無し,,"5,000円未満",満足,ご飯がおいしかった,,9,,男性,1969,熊本県,800-1000万円未満,道の駅許田エリア,名護市,2025-11-24 17:16:52
1794,1708,1泊,"20,000円以上 30,000円未満","宿でのんびり過ごす,リゾートホテルを楽しむ,地元の美味しいものを食べる,アウトドア:ビーチ・海水浴",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"Instagram,宿泊施設",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年以内,大変満足,アスムイに行きました。自然がたくさんでエネルギーをたくさん感じました。オクマリゾートホテルに宿泊し、気持ちいい旅ができました。,10,アスムイにはぜひ行って欲しい。パワースポットと呼ばれる理由がわかります。,ない,,中部,美浜アメリカンビレッジ,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,"5,000円未満",満足,施設はキレイで快適ですが、食事はやや高めで普通でした。,もっとなにかフードトラックを呼んだりとかして欲しい。,5,建物はキレイで、ドッグランもできるイベントがある。,女性,1996,沖縄県,400-600万円未満,嵐山エリア,名護市,2025-11-24 17:18:31
1795,1709,2泊,"5,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,テーマパーク:沖縄美ら海水族館",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,友人・知人,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,1-3年前,必ず来たい,半年-1年後,大変満足,友人（地元民）の案内が充実していた。,10,アークのアイス。,ない,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,中部,,,"5,000円未満",満足,,,8,,男性,1990,北海道,600-800万円未満,金武・並里エリア,金武町,2025-11-24 17:25:51
1796,1710,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:その他,アウトドア:ビーチ・海水浴,まちあるき・集落散策,ドライブ・ツーリング,友人・親戚を尋ねる",0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,,パートナー(恋人・夫婦など),,"観光展・物産展,Google map,インターネット・アプリ,Instagram",1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,古い車ではあったが問題なく運転できた。道もわかりやすく整備されており満足。,2泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2-3回目,3-5年前,必ず来たい,1-3年後,大変満足,自然も観光も満喫できた！,10,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ダイビング,なかやんばる(名護市・本部町・今帰仁村),その他,,"5,000円未満",満足,,,8,,女性,2000,東京都,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-24 17:57:08
1797,1711,2泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,テーマパーク:その他,アウトドア:マリンスポーツ,まちあるき・集落散策,友人・親戚を尋ねる",0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,Twitter,Instagram",0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,,2泊,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,1-3年前,来たい,1-3年後,満足,,5,,ない,,なかやんばる(名護市・本部町・今帰仁村),その他,ネオパーク,なかやんばる(名護市・本部町・今帰仁村),その他,実家,使わない,普通,,,5,,男性,1993,東京都,600-800万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-24 17:58:37
1798,1712,7泊以上,"10,000円以上 20,000円未満","花見などの自然鑑賞,名所、旧跡の観光,買い物、アウトレット,まちあるき・集落散策,ドライブ・ツーリング",0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,職場の同僚,,"観光展・物産展,新聞・雑誌・ガイドブック,友人・知人",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",6-10回目,半年以内,必ず来たい,半年以内,満足,,8,,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,土花土花,中部,その他,サンエーメインシティー,"5,000円未満",普通,,,8,,男性,1962,千葉県,1200-1500万円未満,万座毛エリア,恩納村,2025-11-24 18:01:07
1799,1713,7泊以上,"10,000円以上 20,000円未満","地元の美味しいものを食べる,名所、旧跡の観光,買い物、アウトレット,まちあるき・集落散策,ドライブ・ツーリング",0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,職場の同僚,,"新聞・雑誌・ガイドブック,観光協会のHP,観光協会・空港・道の駅等の案内所",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"40,000円以上 50,000円未満","5,000円未満","20,000円以上 30,000円未満","40,000円以上 50,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,満足,夜閉まるのは早いけど、沖縄じゃないと経験できない感じが良い,10,癒し。,ない,,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),その他,ドカドカ,中部,美浜アメリカンビレッジ,,"10,000円以上 20,000円未満",満足,トイレがきれい。,お土産はついつい買ってしまうので、道の駅は充実していて欲しいです,10,お土産も、飲食も、何もかもそろってる。でも、一番は、眺め良さ！,女性,1971,神奈川県,800-1000万円未満,万座毛エリア,恩納村,2025-11-24 18:02:06
1800,1714,3泊,"10,000円以上 20,000円未満","テーマパーク:沖縄美ら海水族館,アウトドア:マリンスポーツ",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,自分ひとり,,"新聞・雑誌・ガイドブック,観光協会のHP,Instagram",0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,カーナビ、ドラレコがついているので便利。　レンタカー料金が以前より高くなった。,3泊,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,綺麗な海を楽しめたけれど料金が高くなった。,10,海と景色特に夕陽が綺麗。スイーツが美味しい。,ある,食事代が高い,うふやんばる(国頭村・大宜味村・東村),その他,芭蕉布会館,なかやんばる(名護市・本部町・今帰仁村),その他,備瀬ビーチ,"5,000円未満",満足,旧学校の雰囲気がいい,祭日でもランチをしてほしい,5,工芸の展示,男性,1957,大阪府,400-600万円未満,芭蕉布会館エリア,大宜味村,2025-11-24 19:09:43
1801,1715,4泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:その他,ドライブ・ツーリング",0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,その他家族,,Google map,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,やや満足,レンタカーは自家用車より少し気を使うので、やや満足としました。,2泊,"10,000円以上 20,000円未満","5,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,,来たい,3-5年後,満足,まだ行っていない所へ行きたいので。,10,天候に恵まれ景色が素晴らしかったので。,ある,"高速道路などの看板の字が薄く見づらかったので新しくして欲しいです。
また駐車場の線も薄い所が多かった
ように感じました。",なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,南部,その他,アメリカンヴィレッジ,"30,000円以上 40,000円未満",やや不満,"日ハム水谷瞬選手の応援の為にと思い
パイナップルパークを訪れましたが
施設面などいろいろ問題ありと思いました。
水谷選手のグッズなども置いてもらえたら嬉しいです。
",どこのスーパーにも沖縄土産コーナーがあるとありがたかったです。,8,"古宇利島を一周しましたが、今度は
ゆっくり過ごしてみたいです。",女性,1968,北海道,800-1000万円未満,今帰仁の駅そーれエリア,今帰仁村,2025-11-24 20:48:45
