Synergy!ID,HistoryID,宿泊数(県内),交通費,訪問目的(やんばるエリア)_ALL,訪問目的(やんばるエリア)_宿でのんびり過ごす,訪問目的(やんばるエリア)_リゾートホテルを楽しむ,訪問目的(やんばるエリア)_地元の美味しいものを食べる,訪問目的(やんばるエリア)_花見などの自然鑑賞,訪問目的(やんばるエリア)_名所、旧跡の観光,訪問目的(やんばるエリア)_テーマパーク:沖縄美ら海水族館,訪問目的(やんばるエリア)_テーマパーク:JUNGLIA,訪問目的(やんばるエリア)_テーマパーク:その他,訪問目的(やんばるエリア)_買い物、アウトレット,訪問目的(やんばるエリア)_お祭りやイベントへの参加・見物,訪問目的(やんばるエリア)_地域の行事,訪問目的(やんばるエリア)_スポーツ観戦や芸能鑑賞(コンサート等),訪問目的(やんばるエリア)_アウトドア:ビーチ・海水浴,訪問目的(やんばるエリア)_アウトドア:マリンスポーツ,訪問目的(やんばるエリア)_アウトドア:登山・トレッキング,訪問目的(やんばるエリア)_アウトドア:キャンプ,訪問目的(やんばるエリア)_まちあるき・集落散策,訪問目的(やんばるエリア)_各種体験(手作り、果物狩りなど),訪問目的(やんばるエリア)_その他スポーツ(ゴルフ、テニスなど),訪問目的(やんばるエリア)_ドライブ・ツーリング,訪問目的(やんばるエリア)_友人・親戚を尋ねる,訪問目的(やんばるエリア)_出張など仕事関係,訪問目的(やんばるエリア)_その他,訪問目的(やんばるエリア)_その他_text,同行者(やんばるエリア),同行者(やんばるエリア)_その他_text,情報収集(やんばるエリア)_ALL,情報収集(やんばるエリア)_観光展・物産展,情報収集(やんばるエリア)_新聞・雑誌・ガイドブック,情報収集(やんばるエリア)_TV・ラジオ番組やCM,情報収集(やんばるエリア)_観光パンフレット・ポスター,情報収集(やんばるエリア)_観光協会のHP,情報収集(やんばるエリア)_美ら海水族館等の観光関連事業者HP,情報収集(やんばるエリア)_宿泊事業者のHP,情報収集(やんばるエリア)_Chat GPT等の生成AI,情報収集(やんばるエリア)_Google map,情報収集(やんばるエリア)_インターネット・アプリ,情報収集(やんばるエリア)_YouTube,情報収集(やんばるエリア)_Twitter,情報収集(やんばるエリア)_Instagram,情報収集(やんばるエリア)_Facebook,情報収集(やんばるエリア)_ブログ,情報収集(やんばるエリア)_友人・知人,情報収集(やんばるエリア)_観光協会・空港・道の駅等の案内所,情報収集(やんばるエリア)_タクシードライバーや地元の人,情報収集(やんばるエリア)_宿泊施設,情報収集(やんばるエリア)_その他,情報収集(やんばるエリア)_その他_text,やんばるエリアまでの交通手段_ALL,やんばるエリアまでの交通手段_自家用車,やんばるエリアまでの交通手段_レンタカー,やんばるエリアまでの交通手段_ヘリコプター,やんばるエリアまでの交通手段_旅行会社ツアーバス,やんばるエリアまでの交通手段_フェリー,やんばるエリアまでの交通手段_路線バス、高速バス、シャトルバス,やんばるエリアまでの交通手段_タクシー,やんばるエリアまでの交通手段_その他,やんばるエリアまでの交通手段_その他_text,やんばるエリア内での交通手段_ALL,やんばるエリア内での交通手段_自家用車,やんばるエリア内での交通手段_レンタカー,やんばるエリア内での交通手段_タクシー,やんばるエリア内での交通手段_旅行会社ツアーバス,やんばるエリア内での交通手段_路線バス,やんばるエリア内での交通手段_徒歩,やんばるエリア内での交通手段_レンタサイクル,やんばるエリア内での交通手段_その他,やんばるエリア内での交通手段_その他_text,やんばるエリア内での交通手段の満足度,やんばるエリア内での交通手段の満足度の理由,宿泊数(やんばるエリア),宿泊費(やんばるエリア),観光費(やんばるエリア),飲食費(やんばるエリア),土産費(やんばるエリア),訪問回数(やんばるエリア),前回訪問時期(やんばるエリア),今後の来訪意向(やんばるエリア),今後の来訪時期(やんばるエリア),体験・サービス満足度(やんばるエリア),体験・サービス満足度の理由(やんばるエリア),推奨度(やんばるエリア),推奨項目(やんばるエリア),改善点(やんばるエリア),改善点の内容(やんばるエリア),回答前に訪問したエリア(調査地),回答前に訪問した主な施設(調査地),回答前に訪問した主な施設・その他(調査地),回答後に訪問予定のエリア(調査地),回答後に訪問予定の主な施設(調査地),回答後に訪問予定の主な施設・その他(調査地),現地消費額(調査地),体験・サービス満足度(調査地),体験・サービス満足度の理由(調査地),施設に求めるもの(調査地),施設推奨度(調査地),施設推奨項目(調査地),性別,生年,都道府県,世帯年収,訪問地のエリア名,訪問地の市町村,回答日時
2164,2043,4泊,"20,000円以上 30,000円未満","名所、旧跡の観光,テーマパーク:JUNGLIA,買い物、アウトレット",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,インターネット・アプリ,YouTube,Instagram",0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,"レンタカー,徒歩",0,1,0,0,0,1,0,0,,やや不満,レンタカーのナビが古く、使いづらいところがあった,4泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","50,000円以上 100,000円未満","10,000円以上 20,000円未満",2-3回目,5年以上前,来たい,半年-1年後,満足,"ジャングリアが楽しかった
行ってみたいところがまだまだたくさんある
",10,キレイな場所と、ジャングリア、海、優しい人が多く、癒される,ある,"道の案内の看板を増やしてもらいたい。
飲食店も、もっとあると良い。
道の駅で、デザートメニューがもっとたくさんあると嬉しい",南部,首里城公園,,南部,その他,海がみテラス,"50,000円以上 100,000円未満",やや満足,温泉が少し古い,飲食、お土産を改善してもらいたい,7,ゆっくりできて、海がキレイで食事も美味しい,女性,1972,愛知県,答えられない,道の駅ゆいゆい国頭エリア,国頭村,2025-11-30 17:08:46
2165,2044,3泊,"20,000円以上 30,000円未満","テーマパーク:沖縄美ら海水族館,アウトドア:マリンスポーツ,ドライブ・ツーリング",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,Instagram",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,来たい,半年以内,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,中部,美浜アメリカンビレッジ,,"5,000円未満",満足,,,7,,女性,2001,沖縄県,100-200万円未満,道の駅ぎのざエリア,宜野座村,2025-11-30 17:12:39
2166,2045,2泊,"10,000円以上 20,000円未満","リゾートホテルを楽しむ,地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,未就学児を含む家族,,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,好きなところを目指して行動できるし、みんなでワイワイできるから。,2泊,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",6-10回目,半年-1年前,必ず来たい,半年-1年後,大変満足,ホテルはカヌチャベイで観光地もパイナップルパークやちゅら海水族館など、やんばるエリアを多くまわったのですが、どこも素敵で楽しかったため。,10,カヌチャリゾート,ある,ホテル周辺が飲食店が少なかった。,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,特になし,特に無し,,"5,000円未満",大変満足,ビールが好きなので、製造過程を見られることも魅力的でしたし、ビールを飲めることもとても嬉しかったです！,見学後のビールを二杯目持ち帰る場合は、種類が選べると嬉しいです。,10,見学を案内してくれた方がとても話し上手で、見学がとても楽しかったです。,女性,1992,千葉県,800-1000万円未満,名護市街エリア,名護市,2025-11-30 17:45:53
2167,2046,日帰り,"5,000円以上 10,000円未満","地元の美味しいものを食べる,まちあるき・集落散策,各種体験(手作り、果物狩りなど),ドライブ・ツーリング",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,,パートナー(恋人・夫婦など),,"新聞・雑誌・ガイドブック,観光パンフレット・ポスター,Instagram,Facebook",0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,,"レンタカー,フェリー",0,1,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,週末は渋滞があるので、フェリーとレンタカーで移動して体力温存出来たので良かったです。,やんばるエリアには宿泊しない,"5,000円未満","5,000円未満","5,000円未満",使わない,11回目以上,半年以内,必ず来たい,半年-1年後,満足,染め物体験をしました。担当の皆さんが丁寧に分かりやすく教えてくださり素敵な作品が仕上がりました。,10,自然が豊富で空気が美味しいです。動物や植物、お花が咲いているので癒されました。闘牛のえさやり体験や水牛はおすすめしたいです。,ない,特にありません,南部,国際通り,,南部,首里城公園,,"5,000円未満",大変満足,窓口のスタッフさんが親切で丁寧に対応してくれました。,おにぎりなどの軽食があればいいと思います。,10,スタッフさんが親切で海の眺めも綺麗なのでおすすめしたいです。,女性,1992,沖縄県,200-300万円未満,本部港周辺エリア,本部町,2025-11-30 18:13:54
2168,2047,2泊,"5,000円以上 10,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,テーマパーク:JUNGLIA",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,"TV・ラジオ番組やCM,観光協会のHP,Google map",0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,満足,複雑な道もなく快適に進めたから,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円以上 10,000円未満","5,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,"自然が素晴らしい
ヤンバルクイナが可愛い",8,"大石林山
真のパワースポットという感じがしました",ある,お店が早く閉まってしまうことだけ…,南部,国際通り,,なかやんばる(名護市・本部町・今帰仁村),沖縄美ら海水族館,,"5,000円未満",満足,綺麗,特になし,7,美ら海水族館のイルカ,女性,1998,東京都,400-600万円未満,海洋博公園・観光拠点エリア,本部町,2025-11-30 18:33:18
2169,2048,1泊,"10,000円以上 20,000円未満","地元の美味しいものを食べる,友人・親戚を尋ねる",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,友人,,"観光展・物産展,Google map,YouTube,Instagram,友人・知人,観光協会・空港・道の駅等の案内所",1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,不満,移動が大変,1泊,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2-3回目,半年-1年前,必ず来たい,半年-1年後,満足,,8,,ない,,なかやんばる(名護市・本部町・今帰仁村),JUNGLIA,,南部,,,"5,000円未満",大変満足,,,10,,女性,1998,大阪府,200-300万円未満,金武・並里エリア,金武町,2025-11-30 18:57:41
2170,2049,日帰り,"5,000円以上 10,000円未満","地元の美味しいものを食べる,買い物、アウトレット,まちあるき・集落散策,各種体験(手作り、果物狩りなど),ドライブ・ツーリング",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,,パートナー(恋人・夫婦など),,"観光パンフレット・ポスター,Instagram,Facebook,観光協会・空港・道の駅等の案内所",0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,,"レンタカー,フェリー",0,1,0,0,1,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,週末は渋滞するので、フェリーで仕事をしながら移動できたのは良かったです。,1泊,"5,000円以上 10,000円未満","5,000円未満","5,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,藍染め物体験をしました。スタッフさんが丁寧に教えて下さってわかりやすかったです。原料の生産工程についても初めて知ることができました。,10,都会では感じられない亜熱帯の大自然や動物などの癒しがありました。,ない,,南部,国際通り,,中部,美浜アメリカンビレッジ,,使わない,大変満足,スタッフさんが乗り場について親切に案内してくれました。,今のままでも大丈夫です。,10,船好きな人には勧めたいです。,女性,1992,沖縄県,100-200万円未満,本部港周辺エリア,本部町,2025-11-30 19:12:11
2171,2050,3泊,"20,000円以上 30,000円未満",テーマパーク:沖縄美ら海水族館,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,友人,,観光パンフレット・ポスター,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,レンタカー,0,1,0,0,0,0,0,0,,大変満足,,3泊,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",4-5回目,半年-1年前,必ず来たい,1-3年後,大変満足,,10,,ない,,南部,首里城公園,,うふやんばる(国頭村・大宜味村・東村),辺戸岬,,"10,000円以上 20,000円未満",大変満足,,,8,,女性,1964,東京都,400-600万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-30 19:38:59
2172,2051,1泊,"5,000円未満",宿でのんびり過ごす,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,パートナー(恋人・夫婦など),,インターネット・アプリ,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,1泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,半年以内,必ず来たい,半年以内,大変満足,自然がたくさん残っていて人々も優しくて大好きです。,10,人の優しさ,ない,ない,なかやんばる(名護市・本部町・今帰仁村),その他,スリランカ料理店,なかやんばる(名護市・本部町・今帰仁村),その他,今帰仁でランチ,"5,000円以上 10,000円未満",大変満足,"敷地が広い
ビーチにいつでも行けるのが大満足","何度も訪れていますがいつも大満足です。
地元のおじぃ、おばぁがマイベースで働いてるのがいいですね！",10,地元のおじぃ、おばぁがマイベースで働いてて楽しい！とおすすめしまくってます！,女性,1967,沖縄県,800-1000万円未満,道の駅ゆいゆい国頭エリア,国頭村,2025-11-30 21:09:05
2173,2052,2泊,"20,000円以上 30,000円未満","地元の美味しいものを食べる,テーマパーク:沖縄美ら海水族館,お祭りやイベントへの参加・見物,アウトドア:ビーチ・海水浴,ドライブ・ツーリング",0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,Instagram",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,2泊,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満","5,000円未満",11回目以上,半年以内,必ず来たい,半年以内,満足,沖縄の自然が大好き。何度でも行きたい！,9,"心が落ち着く、知人にもよく声をかけている！
特に海と夕陽の組み合わせが最高！",ない,,なかやんばる(名護市・本部町・今帰仁村),ナゴパイナップルパーク,,なかやんばる(名護市・本部町・今帰仁村),今帰仁城跡,,使わない,不満,特に何もない。面白みはないかな。,水槽とかあったら、楽しいかもしれない！,2,トイレは綺麗だった、それ以外は、なんとも。。,男性,1998,沖縄県,200-300万円未満,嵐山エリア,名護市,2025-11-30 21:11:10
2174,2053,日帰り,"5,000円未満","お祭りやイベントへの参加・見物,地域の行事",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,親,,"観光協会のHP,Instagram",0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,やんばるエリアには宿泊しない,"5,000円未満",使わない,"5,000円未満","5,000円未満",6-10回目,半年以内,必ず来たい,半年以内,満足,,10,"観光開発の手がほとんど入っていない、ありのままの自然が存在する
地元ならではの伝統工芸などがある",ない,,特になし,特に無し,,中部,美浜アメリカンビレッジ,,"5,000円未満",大変満足,"現住所から程良いところにあるので、気軽にリトイートできる場所
素朴な久志地域を知り、地元の人の話をいろいろ聞くことができる",,10,,男性,1972,沖縄県,300-400万円未満,二見以北十区エリア,名護市,2025-11-30 21:56:35
2175,2054,4泊,使わない,"宿でのんびり過ごす,地元の美味しいものを食べる,お祭りやイベントへの参加・見物,アウトドア:キャンプ,友人・親戚を尋ねる",1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,,パートナー(恋人・夫婦など),,"インターネット・アプリ,友人・知人",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,自家用車,1,0,0,0,0,0,0,0,,,,4泊,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満","30,000円以上 40,000円未満",4-5回目,半年-1年前,必ず来たい,半年-1年後,大変満足,海、山での楽しい体験がたくさんできるから,10,"古宇利島
海が綺麗で橋から見る景色も最高だから",ない,,なかやんばる(名護市・本部町・今帰仁村),古宇利島(オーシャンタワー/ハートロック),,門口(じょうぐち)やんばる(金武町・宜野座村・恩納村),恩納村海岸(青の洞窟),,"5,000円以上 10,000円未満",満足,"海も近くバーベキューもできて最高でした
しかもバーベキューセットがついていたので本当に楽でした","夜、バーベキューをするのに暗すぎました
もう少し灯りが欲しいと思います",8,"オートキャンプ
施設も清潔でバーベキューもでき
お泊まりもできるので",女性,1967,茨城県,答えられない,川田・宮城・高江エリア,東村,2025-11-30 23:11:51
